55.0000000000000000 0.22406900000000000 0.018232
55.1020410000000000 0.20553000000000000 0.017074
55.2040820000000000 0.15972300000000000 0.014656
55.3061220000000000 0.13321600000000000 0.013600
55.4081630000000000 0.11008300000000000 0.012236
55.5102040000000000 0.05673700000000000 0.008720
55.6122450000000000 0.02745700000000000 0.006134
55.7142860000000000 0.00011000000000000 0.003329
55.8163270000000000 0.00222800000000000 0.003675
55.9183670000000000 -0.0009110000000000 0.003058
56.0204080000000000 -0.0009230000000000 0.003100
56.1224490000000000 -0.0020410000000000 0.003052
56.2244900000000000 -0.0041320000000000 0.002607
56.3265310000000000 -0.0009640000000000 0.003236
56.4285710000000000 0.00011000000000000 0.003315
56.5306120000000000 0.00119000000000000 0.003579
56.6326530000000000 -0.0030520000000000 0.002796
56.7346940000000000 -0.0053760000000000 0.002468
56.8367350000000000 0.00114500000000000 0.003445
56.9387760000000000 0.00583000000000000 0.004439
57.0408160000000000 0.00843700000000000 0.004439
57.1428570000000000 0.02464200000000000 0.006223
57.2448980000000000 0.02845300000000000 0.006504
57.3469390000000000 0.04846800000000000 0.008232
57.4489800000000000 0.05758300000000000 0.008853
57.5510200000000000 0.08303700000000000 0.010557
57.6530610000000000 0.06224100000000000 0.009127
57.7551020000000000 0.11102900000000000 0.012601
57.8571430000000000 0.09866900000000000 0.011509
57.9591840000000000 0.09842700000000000 0.011610
58.0612240000000000 0.10647500000000000 0.012255
58.1632650000000000 0.12309300000000000 0.013238
58.2653060000000000 0.13825200000000000 0.013919
58.3673470000000000 0.13550300000000000 0.014197
58.4693880000000000 0.14082000000000000 0.014248
58.5714290000000000 0.14820500000000000 0.014586
58.6734690000000000 0.15329700000000000 0.014492
58.7755100000000000 0.13001800000000000 0.013832
58.8775510000000000 0.08638200000000000 0.011073
58.9795920000000000 0.06023700000000000 0.008910
59.0816330000000000 0.04261600000000000 0.007845
59.1836730000000000 0.04351900000000000 0.008267
59.2857140000000000 0.11730000000000000 0.012762
59.3877550000000000 0.16327200000000000 0.015655
59.4897960000000000 0.17680600000000000 0.016487
59.5918370000000000 0.19670600000000000 0.017131
59.6938780000000000 0.19502400000000000 0.017303
59.7959180000000000 0.18289400000000000 0.016336
59.8979590000000000 0.20190400000000000 0.017210
60.0000000000000000 0.20565900000000000 0.017924
