55.0000000000000000 0.27794500000000000 0.020845
55.1020410000000000 0.29899600000000000 0.021562
55.2040820000000000 0.26444000000000000 0.019843
55.3061220000000000 0.27061300000000000 0.020648
55.4081630000000000 0.25635600000000000 0.019909
55.5102040000000000 0.24234800000000000 0.019064
55.6122450000000000 0.23163700000000000 0.017934
55.7142860000000000 0.20502700000000000 0.017236
55.8163270000000000 0.21607400000000000 0.017852
55.9183670000000000 0.24740800000000000 0.019041
56.0204080000000000 0.23422400000000000 0.018522
56.1224490000000000 0.24456500000000000 0.019413
56.2244900000000000 0.27700300000000000 0.020841
56.3265310000000000 0.25533400000000000 0.019939
56.4285710000000000 0.26381700000000000 0.020081
56.5306120000000000 0.28656400000000000 0.021444
56.6326530000000000 0.25100500000000000 0.019532
56.7346940000000000 0.25159600000000000 0.019939
56.8367350000000000 0.30282300000000000 0.021832
56.9387760000000000 0.29134600000000000 0.022270
57.0408160000000000 0.28534600000000000 0.021054
57.1428570000000000 0.23795200000000000 0.019000
57.2448980000000000 0.27514500000000000 0.020651
57.3469390000000000 0.28594800000000000 0.021393
57.4489800000000000 0.26830900000000000 0.020455
57.5510200000000000 0.28397100000000000 0.021194
57.6530610000000000 0.27180200000000000 0.020522
57.7551020000000000 0.27347400000000000 0.021204
57.8571430000000000 0.25551400000000000 0.019799
57.9591840000000000 0.28965300000000000 0.021623
58.0612240000000000 0.24717800000000000 0.019804
58.1632650000000000 0.26712100000000000 0.020784
58.2653060000000000 0.29689500000000000 0.021957
58.3673470000000000 0.25252800000000000 0.020402
58.4693880000000000 0.24717800000000000 0.019804
58.5714290000000000 0.27325900000000000 0.020986
58.6734690000000000 0.26896900000000000 0.020288
58.7755100000000000 0.23370900000000000 0.019390
58.8775510000000000 0.16256300000000000 0.015529
58.9795920000000000 0.07786100000000000 0.010087
59.0816330000000000 0.06114300000000000 0.009225
59.1836730000000000 0.11506500000000000 0.013149
59.2857140000000000 0.17697900000000000 0.016052
59.3877550000000000 0.25957800000000000 0.020631
59.4897960000000000 0.23302400000000000 0.019419
59.5918370000000000 0.26878900000000000 0.020727
59.6938780000000000 0.25698900000000000 0.020448
59.7959180000000000 0.27266200000000000 0.020819
59.8979590000000000 0.27877800000000000 0.020988
60.0000000000000000 0.28287900000000000 0.021798
