55.0000000000000000 0.30329900000000000 0.022044
55.1020410000000000 0.31851200000000000 0.022466
55.2040820000000000 0.31019000000000000 0.021979
55.3061220000000000 0.33609100000000000 0.023742
55.4081630000000000 0.26383000000000000 0.020270
55.5102040000000000 0.26751600000000000 0.020277
55.6122450000000000 0.24238300000000000 0.018445
55.7142860000000000 0.19767100000000000 0.016865
55.8163270000000000 0.20125300000000000 0.017107
55.9183670000000000 0.18634600000000000 0.016037
56.0204080000000000 0.16821800000000000 0.015205
56.1224490000000000 0.14333800000000000 0.014185
56.2244900000000000 0.12105300000000000 0.012832
56.3265310000000000 0.09380200000000000 0.011307
56.4285710000000000 0.03255000000000000 0.006845
56.5306120000000000 0.00657400000000000 0.004325
56.6326530000000000 0.00432700000000000 0.003956
56.7346940000000000 0.00121300000000000 0.003649
56.8367350000000000 0.00425600000000000 0.003890
56.9387760000000000 0.00583000000000000 0.004439
57.0408160000000000 -0.0040550000000000 0.002558
57.1428570000000000 -0.0009550000000000 0.003205
57.2448980000000000 0.00116000000000000 0.003488
57.3469390000000000 0.00118700000000000 0.003571
57.4489800000000000 0.00436900000000000 0.003994
57.5510200000000000 -0.0020150000000000 0.003013
57.6530610000000000 -0.0041020000000000 0.002588
57.7551020000000000 0.00571900000000000 0.004354
57.8571430000000000 0.01600800000000000 0.005351
57.9591840000000000 0.01848000000000000 0.005677
58.0612240000000000 0.03446100000000000 0.007252
58.1632650000000000 0.04000100000000000 0.007712
58.2653060000000000 0.06810300000000000 0.009657
58.3673470000000000 0.05863300000000000 0.009312
58.4693880000000000 0.08653300000000000 0.011017
58.5714290000000000 0.07909700000000000 0.010479
58.6734690000000000 0.10015000000000000 0.011497
58.7755100000000000 0.09241600000000000 0.011561
58.8775510000000000 0.05277200000000000 0.008758
58.9795920000000000 0.04365000000000000 0.007699
59.0816330000000000 0.03607700000000000 0.007316
59.1836730000000000 0.05876700000000000 0.009439
59.2857140000000000 0.09125900000000000 0.011194
59.3877550000000000 0.12361700000000000 0.013421
59.4897960000000000 0.13665000000000000 0.014263
59.5918370000000000 0.10714700000000000 0.012205
59.6938780000000000 0.11503400000000000 0.012877
59.7959180000000000 0.08447400000000000 0.010746
59.8979590000000000 0.07378200000000000 0.009980
60.0000000000000000 0.04894900000000000 0.008535
