55.0000000000000000 0.30963700000000000 0.022341
55.1020410000000000 0.29283400000000000 0.021275
55.2040820000000000 0.30002300000000000 0.021509
55.3061220000000000 0.25987900000000000 0.020129
55.4081630000000000 0.30013100000000000 0.022002
55.5102040000000000 0.31051100000000000 0.022306
55.6122450000000000 0.24238300000000000 0.018445
55.7142860000000000 0.24495900000000000 0.019210
55.8163270000000000 0.23195400000000000 0.018639
55.9183670000000000 0.25656700000000000 0.019479
56.0204080000000000 0.23216100000000000 0.018421
56.1224490000000000 0.27471800000000000 0.020876
56.2244900000000000 0.25366400000000000 0.019719
56.3265310000000000 0.21656600000000000 0.018023
56.4285710000000000 0.20102900000000000 0.017001
56.5306120000000000 0.18533700000000000 0.016429
56.6326530000000000 0.16772500000000000 0.015343
56.7346940000000000 0.11652100000000000 0.012796
56.8367350000000000 0.06438400000000000 0.009196
56.9387760000000000 0.01039800000000000 0.005008
57.0408160000000000 -0.0009320000000000 0.003129
57.1428570000000000 -0.0009550000000000 0.003205
57.2448980000000000 -0.0040890000000000 0.002580
57.3469390000000000 0.00548600000000000 0.004176
57.4489800000000000 -0.0030810000000000 0.002823
57.5510200000000000 0.00117500000000000 0.003533
57.6530610000000000 0.00011000000000000 0.003336
57.7551020000000000 0.00011800000000000 0.003549
57.8571430000000000 -0.0030680000000000 0.002811
57.9591840000000000 -0.0042080000000000 0.002655
58.0612240000000000 0.00565600000000000 0.004306
58.1632650000000000 0.00897900000000000 0.004725
58.2653060000000000 0.02601400000000000 0.006397
58.3673470000000000 0.03912900000000000 0.007803
58.4693880000000000 0.05661900000000000 0.008985
58.5714290000000000 0.08348400000000000 0.010764
58.6734690000000000 0.07514000000000000 0.009939
58.7755100000000000 0.07304500000000000 0.010289
58.8775510000000000 0.05837400000000000 0.009169
58.9795920000000000 0.04572300000000000 0.007858
59.0816330000000000 0.04806500000000000 0.008268
59.1836730000000000 0.06345800000000000 0.009780
59.2857140000000000 0.10645000000000000 0.012122
59.3877550000000000 0.13494700000000000 0.014075
59.4897960000000000 0.15959600000000000 0.015551
59.5918370000000000 0.13991300000000000 0.014095
59.6938780000000000 0.17587200000000000 0.016291
59.7959180000000000 0.19154600000000000 0.016785
59.8979590000000000 0.19122700000000000 0.016664
60.0000000000000000 0.17727000000000000 0.016429
