55.0000000000000000 0.29062200000000000 0.021447
55.1020410000000000 0.24147800000000000 0.018837
55.2040820000000000 0.26139000000000000 0.019699
55.3061220000000000 0.25773200000000000 0.020025
55.4081630000000000 0.26916800000000000 0.020527
55.5102040000000000 0.26017500000000000 0.019926
55.6122450000000000 0.25606000000000000 0.019090
55.7142860000000000 0.20817900000000000 0.017395
55.8163270000000000 0.20442900000000000 0.017267
55.9183670000000000 0.24232000000000000 0.018797
56.0204080000000000 0.23422400000000000 0.018522
56.1224490000000000 0.26718000000000000 0.020513
56.2244900000000000 0.24305500000000000 0.019203
56.3265310000000000 0.25641100000000000 0.019991
56.4285710000000000 0.26067700000000000 0.019930
56.5306120000000000 0.26610300000000000 0.020461
56.6326530000000000 0.27630500000000000 0.020747
56.7346940000000000 0.24830100000000000 0.019777
56.8367350000000000 0.28727200000000000 0.021104
56.9387760000000000 0.25708500000000000 0.020584
57.0408160000000000 0.26660700000000000 0.020165
57.1428570000000000 0.26568200000000000 0.020349
57.2448980000000000 0.26989600000000000 0.020401
57.3469390000000000 0.25048700000000000 0.019683
57.4489800000000000 0.27363000000000000 0.020711
57.5510200000000000 0.27440300000000000 0.020737
57.6530610000000000 0.26337700000000000 0.020119
57.7551020000000000 0.26675200000000000 0.020875
57.8571430000000000 0.28412800000000000 0.021170
57.9591840000000000 0.28209100000000000 0.021262
58.0612240000000000 0.22502000000000000 0.018697
58.1632650000000000 0.27598400000000000 0.021216
58.2653060000000000 0.24293500000000000 0.019352
58.3673470000000000 0.24793900000000000 0.020172
58.4693880000000000 0.27266000000000000 0.021054
58.5714290000000000 0.27655000000000000 0.021145
58.6734690000000000 0.26167500000000000 0.019939
58.7755100000000000 0.22231500000000000 0.018811
58.8775510000000000 0.13231500000000000 0.013845
58.9795920000000000 0.09030100000000000 0.010869
59.0816330000000000 0.06441200000000000 0.009454
59.1836730000000000 0.11506500000000000 0.013149
59.2857140000000000 0.17806400000000000 0.016109
59.3877550000000000 0.23465100000000000 0.019386
59.4897960000000000 0.27776900000000000 0.021652
59.5918370000000000 0.28844800000000000 0.021674
59.6938780000000000 0.25586200000000000 0.020392
59.7959180000000000 0.28996600000000000 0.021649
59.8979590000000000 0.32255300000000000 0.023054
60.0000000000000000 0.25903200000000000 0.020626
