55.0000000000000000 0.26949400000000000 0.020442
55.1020410000000000 0.26612900000000000 0.020017
55.2040820000000000 0.27359000000000000 0.020275
55.3061220000000000 0.31140300000000000 0.022587
55.4081630000000000 0.24567900000000000 0.019389
55.5102040000000000 0.23710500000000000 0.018808
55.6122450000000000 0.25312900000000000 0.018952
55.7142860000000000 0.21133200000000000 0.017553
55.8163270000000000 0.23089500000000000 0.018587
55.9183670000000000 0.24028400000000000 0.018699
56.0204080000000000 0.24041200000000000 0.018822
56.1224490000000000 0.26287200000000000 0.020305
56.2244900000000000 0.24411600000000000 0.019254
56.3265310000000000 0.27256400000000000 0.020773
56.4285710000000000 0.27218800000000000 0.020481
56.5306120000000000 0.27041000000000000 0.020669
56.6326530000000000 0.28263000000000000 0.021047
56.7346940000000000 0.27246100000000000 0.020958
56.8367350000000000 0.25824500000000000 0.019727
56.9387760000000000 0.24223800000000000 0.019842
57.0408160000000000 0.27493600000000000 0.020562
57.1428570000000000 0.26461500000000000 0.020298
57.2448980000000000 0.26254800000000000 0.020049
57.3469390000000000 0.29884300000000000 0.022006
57.4489800000000000 0.30343000000000000 0.022125
57.5510200000000000 0.25632900000000000 0.019868
57.6530610000000000 0.27390800000000000 0.020622
57.7551020000000000 0.24882700000000000 0.019990
57.8571430000000000 0.26293300000000000 0.020157
57.9591840000000000 0.25508100000000000 0.019957
58.0612240000000000 0.26933600000000000 0.020892
58.1632650000000000 0.27598400000000000 0.021216
58.2653060000000000 0.28610300000000000 0.021443
58.3673470000000000 0.25367500000000000 0.020459
58.4693880000000000 0.26047300000000000 0.020459
58.5714290000000000 0.26009600000000000 0.020345
58.6734690000000000 0.25854900000000000 0.019790
58.7755100000000000 0.22003600000000000 0.018695
58.8775510000000000 0.17040500000000000 0.015953
58.9795920000000000 0.07578700000000000 0.009953
59.0816330000000000 0.07640000000000000 0.010265
59.1836730000000000 0.13148500000000000 0.014123
59.2857140000000000 0.21278600000000000 0.017897
59.3877550000000000 0.25278000000000000 0.020294
59.4897960000000000 0.27662100000000000 0.021596
59.5918370000000000 0.27752600000000000 0.021149
59.6938780000000000 0.24121600000000000 0.019663
59.7959180000000000 0.24778600000000000 0.019610
59.8979590000000000 0.26916800000000000 0.020527
60.0000000000000000 0.29650600000000000 0.022461
