55.0000000000000000 0.28639700000000000 0.021247
55.1020410000000000 0.27331900000000000 0.020358
55.2040820000000000 0.30002300000000000 0.021509
55.3061220000000000 0.24270400000000000 0.019292
55.4081630000000000 0.24995000000000000 0.019597
55.5102040000000000 0.23815400000000000 0.018860
55.6122450000000000 0.20037500000000000 0.016420
55.7142860000000000 0.16614500000000000 0.015236
55.8163270000000000 0.13138300000000000 0.013403
55.9183670000000000 0.12833700000000000 0.012971
56.0204080000000000 0.13727700000000000 0.013553
56.1224490000000000 0.09272500000000000 0.011240
56.2244900000000000 0.05952100000000000 0.008975
56.3265310000000000 0.03457300000000000 0.007138
56.4285710000000000 0.01580700000000000 0.005283
56.5306120000000000 0.00334400000000000 0.003893
56.6326530000000000 0.00011100000000000 0.003340
56.7346940000000000 -0.0042770000000000 0.002699
56.8367350000000000 0.00010900000000000 0.003284
56.9387760000000000 0.00012000000000000 0.003618
57.0408160000000000 -0.0019730000000000 0.002950
57.1428570000000000 0.00331200000000000 0.003855
57.2448980000000000 0.00116000000000000 0.003488
57.3469390000000000 -0.0020360000000000 0.003045
57.4489800000000000 -0.0020170000000000 0.003016
57.5510200000000000 -0.0062670000000000 0.002143
57.6530610000000000 -0.0030490000000000 0.002793
57.7551020000000000 -0.0032430000000000 0.002971
57.8571430000000000 0.00117100000000000 0.003522
57.9591840000000000 -0.0020470000000000 0.003062
58.0612240000000000 0.00454800000000000 0.004158
58.1632650000000000 0.00344000000000000 0.004005
58.2653060000000000 0.00766800000000000 0.004470
58.3673470000000000 -0.0010270000000000 0.003448
58.4693880000000000 0.00344000000000000 0.004005
58.5714290000000000 0.01876300000000000 0.005765
58.6734690000000000 0.01365700000000000 0.005039
58.7755100000000000 0.00467700000000000 0.004276
58.8775510000000000 0.01692200000000000 0.005658
58.9795920000000000 0.01047600000000000 0.004666
59.0816330000000000 0.00992200000000000 0.004778
59.1836730000000000 0.02123500000000000 0.006285
59.2857140000000000 0.03483600000000000 0.007193
59.3877550000000000 0.04770500000000000 0.008428
59.4897960000000000 0.06895900000000000 0.010047
59.5918370000000000 0.08093500000000000 0.010574
59.6938780000000000 0.08574200000000000 0.011065
59.7959180000000000 0.10069700000000000 0.011755
59.8979590000000000 0.10261000000000000 0.011792
60.0000000000000000 0.10913500000000000 0.012575
