55.0000000000000000 0.41597900000000000 0.027257
55.1020410000000000 0.41473800000000000 0.027227
55.2040820000000000 0.39833100000000000 0.026728
55.3061220000000000 0.38066900000000000 0.025588
55.4081630000000000 0.38132900000000000 0.025863
55.5102040000000000 0.32637800000000000 0.023946
55.6122450000000000 0.34337900000000000 0.023839
55.7142860000000000 0.29618300000000000 0.021272
55.8163270000000000 0.23743000000000000 0.019159
55.9183670000000000 0.25074400000000000 0.019548
56.0204080000000000 0.29559900000000000 0.022151
56.1224490000000000 0.23442000000000000 0.019020
56.2244900000000000 0.22264900000000000 0.017947
56.3265310000000000 0.19176800000000000 0.017237
56.4285710000000000 0.14226600000000000 0.014073
56.5306120000000000 0.10571800000000000 0.012231
56.6326530000000000 0.08928300000000000 0.011082
56.7346940000000000 0.02280100000000000 0.006101
56.8367350000000000 0.01599900000000000 0.005609
56.9387760000000000 0.00010600000000000 0.003198
57.0408160000000000 0.00777700000000000 0.004534
57.1428570000000000 0.00227200000000000 0.003747
57.2448980000000000 -0.0055590000000000 0.002552
57.3469390000000000 -0.0021940000000000 0.003282
57.4489800000000000 0.00334400000000000 0.003893
57.5510200000000000 0.00437800000000000 0.004003
57.6530610000000000 0.00122100000000000 0.003673
57.7551020000000000 0.00011400000000000 0.003430
57.8571430000000000 0.00011500000000000 0.003464
57.9591840000000000 0.00444400000000000 0.004063
58.0612240000000000 -0.0020260000000000 0.003029
58.1632650000000000 0.00127600000000000 0.003839
58.2653060000000000 0.00122700000000000 0.003690
58.3673470000000000 -0.0043350000000000 0.002735
58.4693880000000000 0.00230400000000000 0.003800
58.5714290000000000 -0.0031450000000000 0.002881
58.6734690000000000 -0.0009810000000000 0.003293
58.7755100000000000 0.00648400000000000 0.004265
58.8775510000000000 0.00453300000000000 0.004144
58.9795920000000000 0.00663100000000000 0.004362
59.0816330000000000 0.00219800000000000 0.003625
59.1836730000000000 0.00461900000000000 0.004223
59.2857140000000000 0.01070400000000000 0.005155
59.3877550000000000 0.03046300000000000 0.006813
59.4897960000000000 0.03724800000000000 0.007422
59.5918370000000000 0.04582700000000000 0.007981
59.6938780000000000 0.06031600000000000 0.009189
59.7959180000000000 0.05341400000000000 0.008761
59.8979590000000000 0.07606800000000000 0.010219
60.0000000000000000 0.08808900000000000 0.011460
