55.0000000000000000 0.37990900000000000 0.025626
55.1020410000000000 0.37433800000000000 0.025396
55.2040820000000000 0.38422600000000000 0.026083
55.3061220000000000 0.34061000000000000 0.023756
55.4081630000000000 0.35979200000000000 0.024874
55.5102040000000000 0.36972700000000000 0.025998
55.6122450000000000 0.30768700000000000 0.022185
55.7142860000000000 0.32953000000000000 0.022804
55.8163270000000000 0.28641700000000000 0.021544
55.9183670000000000 0.30362000000000000 0.022069
56.0204080000000000 0.31662600000000000 0.023154
56.1224490000000000 0.37609200000000000 0.025760
56.2244900000000000 0.38852500000000000 0.025681
56.3265310000000000 0.36288200000000000 0.025676
56.4285710000000000 0.38275200000000000 0.025841
56.5306120000000000 0.37027800000000000 0.025721
56.6326530000000000 0.36440000000000000 0.025196
56.7346940000000000 0.37284200000000000 0.025511
56.8367350000000000 0.36876400000000000 0.025886
56.9387760000000000 0.35039600000000000 0.023740
57.0408160000000000 0.36788800000000000 0.025432
57.1428570000000000 0.34545900000000000 0.024235
57.2448980000000000 0.34760700000000000 0.024904
57.3469390000000000 0.34402800000000000 0.024956
57.4489800000000000 0.37163700000000000 0.025419
57.5510200000000000 0.36593700000000000 0.025048
57.6530610000000000 0.37707500000000000 0.025972
57.7551020000000000 0.34008500000000000 0.024021
57.8571430000000000 0.37732600000000000 0.025855
57.9591840000000000 0.38231100000000000 0.025970
58.0612240000000000 0.35389300000000000 0.024519
58.1632650000000000 0.37095900000000000 0.026205
58.2653060000000000 0.40206800000000000 0.027176
58.3673470000000000 0.36178800000000000 0.025339
58.4693880000000000 0.36460400000000000 0.025280
58.5714290000000000 0.36726300000000000 0.025316
58.6734690000000000 0.35842900000000000 0.025007
58.7755100000000000 0.30278600000000000 0.022073
58.8775510000000000 0.18452300000000000 0.016588
58.9795920000000000 0.11091000000000000 0.012394
59.0816330000000000 0.09722700000000000 0.011334
59.1836730000000000 0.17117200000000000 0.016030
59.2857140000000000 0.26581600000000000 0.021306
59.3877550000000000 0.32961500000000000 0.023544
59.4897960000000000 0.36817700000000000 0.025421
59.5918370000000000 0.34138100000000000 0.023883
59.6938780000000000 0.34271300000000000 0.024263
59.7959180000000000 0.36320500000000000 0.025379
59.8979590000000000 0.38531100000000000 0.026133
60.0000000000000000 0.36254100000000000 0.025986
