55.0000000000000000 0.40431000000000000 0.026732
55.1020410000000000 0.46151600000000000 0.029320
55.2040820000000000 0.44932900000000000 0.029036
55.3061220000000000 0.42916100000000000 0.027772
55.4081630000000000 0.41363600000000000 0.027332
55.5102040000000000 0.39368300000000000 0.027117
55.6122450000000000 0.36962300000000000 0.025038
55.7142860000000000 0.32447700000000000 0.022574
55.8163270000000000 0.31798700000000000 0.023044
55.9183670000000000 0.33851800000000000 0.023694
56.0204080000000000 0.34097200000000000 0.024303
56.1224490000000000 0.34557800000000000 0.024348
56.2244900000000000 0.35143500000000000 0.024006
56.3265310000000000 0.35375600000000000 0.025246
56.4285710000000000 0.30900300000000000 0.022431
56.5306120000000000 0.30469400000000000 0.022632
56.6326530000000000 0.25565800000000000 0.020046
56.7346940000000000 0.24535800000000000 0.019481
56.8367350000000000 0.14984600000000000 0.014924
56.9387760000000000 0.08490200000000000 0.010387
57.0408160000000000 0.06141000000000000 0.009267
57.1428570000000000 0.01846000000000000 0.005671
57.2448980000000000 0.00125500000000000 0.003774
57.3469390000000000 0.00012100000000000 0.003668
57.4489800000000000 -0.0009640000000000 0.003236
57.5510200000000000 -0.0041540000000000 0.002621
57.6530610000000000 0.00564300000000000 0.004296
57.7551020000000000 -0.0031350000000000 0.002872
57.8571430000000000 0.00886200000000000 0.004663
57.9591840000000000 0.00444400000000000 0.004063
58.0612240000000000 0.00438700000000000 0.004011
58.1632650000000000 -0.0010340000000000 0.003472
58.2653060000000000 -0.0009940000000000 0.003337
58.3673470000000000 -0.0021090000000000 0.003154
58.4693880000000000 0.00339900000000000 0.003957
58.5714290000000000 0.00989000000000000 0.004762
58.6734690000000000 0.01764700000000000 0.005647
58.7755100000000000 0.02135200000000000 0.005895
58.8775510000000000 0.02661700000000000 0.006547
58.9795920000000000 0.02618400000000000 0.006439
59.0816330000000000 0.02308400000000000 0.005995
59.1836730000000000 0.03162800000000000 0.007077
59.2857140000000000 0.07183700000000000 0.010384
59.3877550000000000 0.08465700000000000 0.010770
59.4897960000000000 0.10933200000000000 0.012335
59.5918370000000000 0.14788900000000000 0.014343
59.6938780000000000 0.13912400000000000 0.014067
59.7959180000000000 0.16778100000000000 0.015742
59.8979590000000000 0.16938300000000000 0.015650
60.0000000000000000 0.16315300000000000 0.015919
