55.0000000000000000 0.37142200000000000 0.025239
55.1020410000000000 0.35732800000000000 0.024618
55.2040820000000000 0.38422600000000000 0.026083
55.3061220000000000 0.37961500000000000 0.025540
55.4081630000000000 0.38563700000000000 0.026060
55.5102040000000000 0.36174100000000000 0.025623
55.6122450000000000 0.35282700000000000 0.024272
55.7142860000000000 0.32346700000000000 0.022527
55.8163270000000000 0.26791100000000000 0.020652
55.9183670000000000 0.30679200000000000 0.022218
56.0204080000000000 0.34650600000000000 0.024562
56.1224490000000000 0.34993700000000000 0.024551
56.2244900000000000 0.36173800000000000 0.024473
56.3265310000000000 0.34805200000000000 0.024977
56.4285710000000000 0.34641200000000000 0.024174
56.5306120000000000 0.40473800000000000 0.027312
56.6326530000000000 0.38397400000000000 0.026097
56.7346940000000000 0.35555600000000000 0.024715
56.8367350000000000 0.41073300000000000 0.027837
56.9387760000000000 0.36049100000000000 0.024195
57.0408160000000000 0.33176700000000000 0.023750
57.1428570000000000 0.35517200000000000 0.024685
57.2448980000000000 0.34647100000000000 0.024850
57.3469390000000000 0.35213400000000000 0.025342
57.4489800000000000 0.36302200000000000 0.025023
57.5510200000000000 0.36487000000000000 0.024999
57.6530610000000000 0.34391200000000000 0.024428
57.7551020000000000 0.36607000000000000 0.025224
57.8571430000000000 0.36092600000000000 0.025098
57.9591840000000000 0.37581500000000000 0.025672
58.0612240000000000 0.36030600000000000 0.024814
58.1632650000000000 0.41023800000000000 0.028044
58.2653060000000000 0.38541200000000000 0.026409
58.3673470000000000 0.35622400000000000 0.025079
58.4693880000000000 0.35256400000000000 0.024722
58.5714290000000000 0.38464300000000000 0.026115
58.6734690000000000 0.32007800000000000 0.023212
58.7755100000000000 0.30278600000000000 0.022073
58.8775510000000000 0.20550300000000000 0.017676
58.9795920000000000 0.10439300000000000 0.012005
59.0816330000000000 0.09513800000000000 0.011207
59.1836730000000000 0.14078800000000000 0.014358
59.2857140000000000 0.26816700000000000 0.021423
59.3877550000000000 0.36429900000000000 0.025155
59.4897960000000000 0.31902900000000000 0.023128
59.5918370000000000 0.36477000000000000 0.024959
59.6938780000000000 0.39306300000000000 0.026591
59.7959180000000000 0.34877000000000000 0.024705
59.8979590000000000 0.35384400000000000 0.024684
60.0000000000000000 0.33791100000000000 0.024809
