55.0000000000000000 0.42977100000000000 0.027877
55.1020410000000000 0.42643200000000000 0.027753
55.2040820000000000 0.38097000000000000 0.025934
55.3061220000000000 0.39859000000000000 0.026399
55.4081630000000000 0.40609800000000000 0.026991
55.5102040000000000 0.40623100000000000 0.027700
55.6122450000000000 0.35492600000000000 0.024368
55.7142860000000000 0.33256100000000000 0.022942
55.8163270000000000 0.30601200000000000 0.022478
55.9183670000000000 0.32159800000000000 0.022910
56.0204080000000000 0.34318600000000000 0.024406
56.1224490000000000 0.31506400000000000 0.022918
56.2244900000000000 0.31022300000000000 0.022114
56.3265310000000000 0.28531000000000000 0.021964
56.4285710000000000 0.24273500000000000 0.019254
56.5306120000000000 0.20020400000000000 0.017459
56.6326530000000000 0.17301400000000000 0.015859
56.7346940000000000 0.10923100000000000 0.012260
56.8367350000000000 0.06931100000000000 0.010008
56.9387760000000000 0.02635200000000000 0.006162
57.0408160000000000 0.00011500000000000 0.003467
57.1428570000000000 0.00011300000000000 0.003419
57.2448980000000000 -0.0044230000000000 0.002791
57.3469390000000000 -0.0010360000000000 0.003480
57.4489800000000000 0.00011300000000000 0.003411
57.5510200000000000 -0.0041540000000000 0.002621
57.6530610000000000 0.00343200000000000 0.003996
57.7551020000000000 -0.0009690000000000 0.003254
57.8571430000000000 0.00339500000000000 0.003952
57.9591840000000000 -0.0031350000000000 0.002872
58.0612240000000000 0.00545600000000000 0.004154
58.1632650000000000 0.00012100000000000 0.003660
58.2653060000000000 0.01011000000000000 0.004868
58.3673470000000000 0.02571200000000000 0.006496
58.4693880000000000 0.04280300000000000 0.007880
58.5714290000000000 0.05334000000000000 0.008647
58.6734690000000000 0.08887200000000000 0.011101
58.7755100000000000 0.07020400000000000 0.009713
58.8775510000000000 0.06747400000000000 0.009736
58.9795920000000000 0.04465000000000000 0.007990
59.0816330000000000 0.04605700000000000 0.007916
59.1836730000000000 0.05638600000000000 0.009048
59.2857140000000000 0.11180800000000000 0.012967
59.3877550000000000 0.15619300000000000 0.014935
59.4897960000000000 0.17158600000000000 0.015818
59.5918370000000000 0.20317200000000000 0.017239
59.6938780000000000 0.18071800000000000 0.016317
59.7959180000000000 0.20664400000000000 0.017782
59.8979590000000000 0.19434000000000000 0.016956
60.0000000000000000 0.22296900000000000 0.019108
