55.0000000000000000 0.35975200000000000 0.024705
55.1020410000000000 0.34669600000000000 0.024129
55.2040820000000000 0.37771500000000000 0.025785
55.3061220000000000 0.38172300000000000 0.025636
55.4081630000000000 0.33610000000000000 0.023777
55.5102040000000000 0.34120800000000000 0.024652
55.6122450000000000 0.33918000000000000 0.023645
55.7142860000000000 0.28607800000000000 0.020802
55.8163270000000000 0.25920200000000000 0.020229
55.9183670000000000 0.32794300000000000 0.023204
56.0204080000000000 0.32658600000000000 0.023625
56.1224490000000000 0.38154100000000000 0.026011
56.2244900000000000 0.38646400000000000 0.025589
56.3265310000000000 0.38227500000000000 0.026585
56.4285710000000000 0.34106700000000000 0.023926
56.5306120000000000 0.34248800000000000 0.024423
56.6326530000000000 0.39811000000000000 0.026744
56.7346940000000000 0.38256500000000000 0.025957
56.8367350000000000 0.39258400000000000 0.026997
56.9387760000000000 0.37260500000000000 0.024739
57.0408160000000000 0.36132100000000000 0.025128
57.1428570000000000 0.35409300000000000 0.024635
57.2448980000000000 0.33057300000000000 0.024096
57.3469390000000000 0.34634400000000000 0.025066
57.4489800000000000 0.39209800000000000 0.026354
57.5510200000000000 0.35207200000000000 0.024411
57.6530610000000000 0.38481400000000000 0.026329
57.7551020000000000 0.37473200000000000 0.025623
57.8571430000000000 0.35545900000000000 0.024844
57.9591840000000000 0.38447600000000000 0.026069
58.0612240000000000 0.37313200000000000 0.025402
58.1632650000000000 0.37442500000000000 0.026368
58.2653060000000000 0.35987400000000000 0.025224
58.3673470000000000 0.38627000000000000 0.026475
58.4693880000000000 0.38759000000000000 0.026340
58.5714290000000000 0.36834900000000000 0.025366
58.6734690000000000 0.35295000000000000 0.024752
58.7755100000000000 0.29428900000000000 0.021672
58.8775510000000000 0.19998200000000000 0.017392
58.9795920000000000 0.11525500000000000 0.012650
59.0816330000000000 0.07947400000000000 0.010230
59.1836730000000000 0.16554600000000000 0.015726
59.2857140000000000 0.23289800000000000 0.019640
59.3877550000000000 0.34153800000000000 0.024100
59.4897960000000000 0.33978000000000000 0.024102
59.5918370000000000 0.34031800000000000 0.023834
59.6938780000000000 0.36351000000000000 0.025230
59.7959180000000000 0.31990100000000000 0.023345
59.8979590000000000 0.37012000000000000 0.025435
60.0000000000000000 0.36957800000000000 0.026320
