55.0000000000000000 0.39051800000000000 0.026108
55.1020410000000000 0.43281100000000000 0.028039
55.2040820000000000 0.40809700000000000 0.027173
55.3061220000000000 0.35431400000000000 0.024386
55.4081630000000000 0.38240600000000000 0.025912
55.5102040000000000 0.36858600000000000 0.025944
55.6122450000000000 0.31818500000000000 0.022674
55.7142860000000000 0.28304700000000000 0.020661
55.8163270000000000 0.26573400000000000 0.020547
55.9183670000000000 0.23488100000000000 0.018774
56.0204080000000000 0.23251800000000000 0.019064
56.1224490000000000 0.19518700000000000 0.017035
56.2244900000000000 0.14228700000000000 0.013819
56.3265310000000000 0.09480300000000000 0.011719
56.4285710000000000 0.04500300000000000 0.007942
56.5306120000000000 0.00567500000000000 0.004320
56.6326530000000000 0.00011400000000000 0.003445
56.7346940000000000 -0.0009670000000000 0.003247
56.8367350000000000 0.00238800000000000 0.003938
56.9387760000000000 0.00212500000000000 0.003505
57.0408160000000000 -0.0053580000000000 0.002460
57.1428570000000000 0.00335100000000000 0.003901
57.2448980000000000 -0.0010160000000000 0.003413
57.3469390000000000 -0.0045100000000000 0.002846
57.4489800000000000 -0.0031180000000000 0.002856
57.5510200000000000 0.00544500000000000 0.004145
57.6530610000000000 -0.0009890000000000 0.003322
57.7551020000000000 0.00444400000000000 0.004063
57.8571430000000000 0.01979500000000000 0.005856
57.9591840000000000 0.02826400000000000 0.006614
58.0612240000000000 0.05355300000000000 0.008583
58.1632650000000000 0.06019500000000000 0.009462
58.2653060000000000 0.07895200000000000 0.010538
58.3673470000000000 0.10806200000000000 0.012379
58.4693880000000000 0.09424700000000000 0.011432
58.5714290000000000 0.12285900000000000 0.013092
58.6734690000000000 0.10640400000000000 0.012181
58.7755100000000000 0.11162300000000000 0.012293
58.8775510000000000 0.10280900000000000 0.012012
58.9795920000000000 0.05008100000000000 0.008405
59.0816330000000000 0.04396900000000000 0.007757
59.1836730000000000 0.08564500000000000 0.011052
59.2857140000000000 0.13532100000000000 0.014363
59.3877550000000000 0.16269700000000000 0.015285
59.4897960000000000 0.19670600000000000 0.017131
59.5918370000000000 0.21061400000000000 0.017614
59.6938780000000000 0.24201300000000000 0.019436
59.7959180000000000 0.19554000000000000 0.017208
59.8979590000000000 0.22472200000000000 0.018497
60.0000000000000000 0.25229100000000000 0.020604
