55.0000000000000000 0.18152300000000000 0.016113
55.1020410000000000 0.16170900000000000 0.015088
55.2040820000000000 0.14117200000000000 0.014119
55.3061220000000000 0.12661200000000000 0.013106
55.4081630000000000 0.08411000000000000 0.010698
55.5102040000000000 0.07426900000000000 0.010379
55.6122450000000000 0.05469700000000000 0.008579
55.7142860000000000 0.02739000000000000 0.006258
55.8163270000000000 0.02188600000000000 0.006044
55.9183670000000000 0.00645600000000000 0.004247
56.0204080000000000 0.00232900000000000 0.003842
56.1224490000000000 0.00229400000000000 0.003784
56.2244900000000000 0.00010800000000000 0.003264
56.3265310000000000 -0.0010210000000000 0.003428
56.4285710000000000 0.00118100000000000 0.003552
56.5306120000000000 -0.0032180000000000 0.002948
56.6326530000000000 0.00120200000000000 0.003614
56.7346940000000000 -0.0031280000000000 0.002865
56.8367350000000000 -0.0010150000000000 0.003409
56.9387760000000000 -0.0009040000000000 0.003034
57.0408160000000000 -0.0020740000000000 0.003102
57.1428570000000000 0.00119200000000000 0.003586
57.2448980000000000 -0.0021520000000000 0.003218
57.3469390000000000 0.00127900000000000 0.003848
57.4489800000000000 0.00226700000000000 0.003739
57.5510200000000000 -0.0030880000000000 0.002829
57.6530610000000000 0.00011600000000000 0.003502
57.7551020000000000 0.00769300000000000 0.004485
57.8571430000000000 -0.0020720000000000 0.003099
57.9591840000000000 0.00011400000000000 0.003430
58.0612240000000000 -0.0020260000000000 0.003029
58.1632650000000000 0.00127600000000000 0.003839
58.2653060000000000 0.00122700000000000 0.003690
58.3673470000000000 -0.0032220000000000 0.002952
58.4693880000000000 0.00011500000000000 0.003467
58.5714290000000000 0.00989000000000000 0.004762
58.6734690000000000 -0.0031720000000000 0.002906
58.7755100000000000 -0.0020130000000000 0.003010
58.8775510000000000 -0.0031970000000000 0.002929
58.9795920000000000 0.00337300000000000 0.003927
59.0816330000000000 -0.0030230000000000 0.002770
59.1836730000000000 0.00687000000000000 0.004520
59.2857140000000000 -0.0010520000000000 0.003533
59.3877550000000000 0.00661700000000000 0.004353
59.4897960000000000 0.01212800000000000 0.005041
59.5918370000000000 0.00968000000000000 0.004661
59.6938780000000000 0.01325000000000000 0.005174
59.7959180000000000 0.01899300000000000 0.005836
59.8979590000000000 0.02073000000000000 0.005918
60.0000000000000000 0.03061800000000000 0.007171
